SM12AD,51.360033,-0.195159,Sutton
SM12AE,51.361065,-0.195065,Sutton
SM12AF,51.359609,-0.194515,Sutton
SM12AG,51.359378,-0.195907,Sutton
SM12AH,51.359323,-0.196441,Sutton
SM12AJ,51.359220,-0.196761,Sutton
SM12AL,51.359394,-0.198664,Sutton
SM12AN,51.360238,-0.195597,Sutton
SM12AP,51.359208,-0.200004,Sutton
SM12AQ,51.359464,-0.195645,Sutton
SM12AR,51.363218,-0.207575,Sutton
SM12AU,51.359997,-0.200479,Sutton
SM12AW,51.359025,-0.198061,Sutton
SM12AX,51.360871,-0.197626,Sutton
SM12AY,51.360761,-0.199210,Sutton
SM12AZ,51.360366,-0.199283,Sutton
SM12BA,51.359803,-0.198993,Sutton
SM12BB,51.360262,-0.200138,Sutton
SM12BD,51.360770,-0.200977,Sutton
SM12BE,51.360403,-0.202287,Sutton
SM12BF,51.373319,-0.204752,Sutton
SM12BG,51.359886,-0.204347,Sutton
SM12BH,51.359716,-0.205557,Sutton
SM12BL,51.358672,-0.206704,Sutton
SM12BP,51.359221,-0.209038,Sutton
SM12BS,51.358993,-0.210584,Sutton
SM12BT,51.358788,-0.211884,Sutton
SM12BU,51.357548,-0.210812,Sutton
SM12BW,51.358831,-0.207688,Sutton
SM12BX,51.358081,-0.211538,Sutton
SM12BY,51.363147,-0.209402,Sutton
SM12BZ,51.373250,-0.204428,Sutton
SM12DA,51.359889,-0.201025,Sutton
SM12DB,51.358201,-0.202341,Sutton
SM12DD,51.358709,-0.202066,Sutton
SM12DE,51.359072,-0.202914,Sutton
SM12DF,51.358411,-0.203773,Sutton
SM12DG,51.358952,-0.204423,Sutton
SM12DH,51.357206,-0.208441,Sutton
SM12DJ,51.357416,-0.209209,Sutton
SM12DL,51.358305,-0.209145,Sutton
SM12DN,51.359903,-0.212487,Sutton
SM12DP,51.359643,-0.201441,Sutton
SM12DQ,51.357895,-0.206432,Sutton
SM12DR,51.361008,-0.210677,Sutton
SM12DS,51.361626,-0.208714,Sutton
SM12DT,51.362468,-0.199779,Sutton
SM12DU,51.359445,-0.207309,Sutton
SM12DW,51.360002,-0.211305,Sutton
SM12DX,51.359385,-0.202227,Sutton
SM12DY,51.361114,-0.195878,Sutton
SM12DZ,51.360388,-0.196582,Sutton
SM12EA,51.359796,-0.196145,Sutton
SM12EB,51.359822,-0.208354,Sutton
SM12ED,51.360117,-0.210612,Sutton
SM12EE,51.360411,-0.208661,Sutton
SM12EF,51.361112,-0.207484,Sutton
SM12EG,51.361117,-0.205990,Sutton
SM12EH,51.361369,-0.205420,Sutton
SM12EJ,51.362912,-0.206398,Sutton
SM12EL,51.361498,-0.206855,Sutton
SM12EN,51.362710,-0.207293,Sutton
SM12EP,51.363932,-0.206642,Sutton
SM12EQ,51.361686,-0.198057,Sutton
SM12ER,51.372526,-0.208235,Sutton
SM12ES,51.364903,-0.206665,Sutton
SM12ET,51.358170,-0.205075,Sutton
SM12EU,51.365371,-0.206083,Sutton
SM12EW,51.362550,-0.210316,Sutton
SM12EX,51.367434,-0.211666,Sutton
SM12EY,51.366501,-0.205338,Sutton
SM12EZ,51.367497,-0.206348,Sutton
SM12FA,51.358482,-0.201343,Sutton
SM12GA,51.360294,-0.194636,Sutton
SM12GB,51.360412,-0.194703,Sutton
SM12GD,51.360512,-0.194771,Sutton
SM12GT,51.362336,-0.202298,Sutton
SM12HB,51.369339,-0.207397,Sutton
SM12HD,51.370355,-0.207957,Sutton
SM12HE,51.370982,-0.207803,Sutton
SM12HG,51.369096,-0.206742,Sutton
SM12HH,51.367462,-0.205786,Sutton
SM12HJ,51.366220,-0.205116,Sutton
SM12HL,51.366570,-0.204456,Sutton
SM12HP,51.365804,-0.207330,Sutton
SM12HR,51.366096,-0.206974,Sutton
SM12HS,51.365465,-0.206973,Sutton
SM12HT,51.365260,-0.209966,Sutton
SM12HU,51.365732,-0.209631,Sutton
SM12HX,51.365662,-0.210367,Sutton
SM12HY,51.366108,-0.209530,Sutton
SM12HZ,51.366393,-0.207594,Sutton
SM12JA,51.366325,-0.208506,Sutton
SM12JB,51.366787,-0.206904,Sutton
SM12JD,51.366699,-0.209981,Sutton
SM12JE,51.367074,-0.208027,Sutton
SM12JF,51.367860,-0.207695,Sutton
SM12JG,51.367251,-0.209630,Sutton
SM12JH,51.366995,-0.211123,Sutton
SM12JJ,51.367228,-0.211642,Sutton
SM12JL,51.367768,-0.211089,Sutton
SM12JN,51.367491,-0.210022,Sutton
SM12JP,51.367275,-0.207071,Sutton
SM12JQ,51.367033,-0.210672,Sutton
SM12JR,51.370890,-0.208827,Sutton
SM12JS,51.369361,-0.208197,Sutton
SM12JU,51.369086,-0.208542,Sutton
SM12JW,51.369463,-0.209586,Sutton
SM12JX,51.369682,-0.210444,Sutton
SM12JY,51.368399,-0.211783,Sutton
SM12JZ,51.369102,-0.210103,Sutton
SM12LA,51.368549,-0.209234,Sutton
SM12LB,51.368268,-0.210854,Sutton
SM12LD,51.368104,-0.210142,Sutton
SM12LE,51.367338,-0.212930,Sutton
SM12LF,51.366384,-0.212910,Sutton
SM12LG,51.365479,-0.211968,Sutton
SM12LH,51.364037,-0.213518,Sutton
SM12LJ,51.364643,-0.213121,Sutton
SM12LL,51.365691,-0.212851,Sutton
SM12LN,51.365441,-0.213593,Sutton
SM12LP,51.363578,-0.214039,Sutton
SM12LQ,51.364478,-0.212352,Sutton
SM12LR,51.361956,-0.213815,Sutton
SM12LW,51.364874,-0.214118,Sutton
SM12LX,51.370546,-0.204002,Sutton
SM12LY,51.372256,-0.205828,Sutton
SM12LZ,51.372054,-0.207316,Sutton
SM12NA,51.371951,-0.208258,Sutton
SM12NB,51.373063,-0.206892,Sutton
SM12ND,51.377044,-0.201977,Sutton
SM12NE,51.378247,-0.200698,Sutton
SM12NF,51.362803,-0.209271,Sutton
SM12NG,51.376549,-0.201953,Sutton
SM12NH,51.375808,-0.201695,Sutton
SM12NJ,51.375214,-0.202853,Sutton
SM12NL,51.375257,-0.202180,Sutton
SM12NN,51.375321,-0.203366,Sutton
SM12NT,51.373039,-0.204720,Sutton
SM12NU,51.373727,-0.205042,Sutton
SM12NX,51.371320,-0.204058,Sutton
SM12NZ,51.371445,-0.202210,Sutton
SM12PA,51.371224,-0.201889,Sutton
SM12PF,51.375122,-0.198647,Sutton
SM12PG,51.374454,-0.198429,Sutton
SM12PH,51.374710,-0.201109,Sutton
SM12PJ,51.374294,-0.200935,Sutton
SM12PL,51.376732,-0.200408,Sutton
SM12PN,51.375500,-0.199871,Sutton
SM12PP,51.376354,-0.201573,Sutton
SM12PQ,51.374105,-0.199750,Sutton
SM12PS,51.373552,-0.201816,Sutton
SM12PT,51.372365,-0.200594,Sutton
SM12PU,51.373851,-0.201430,Sutton
SM12PW,51.375732,-0.200864,Sutton
SM12PX,51.373713,-0.198242,Sutton
SM12PY,51.366127,-0.200838,Sutton
SM12PZ,51.366373,-0.201016,Sutton
SM12QA,51.365696,-0.200281,Sutton
SM12QB,51.367645,-0.201357,Sutton
SM12QD,51.365262,-0.201892,Sutton
SM12QF,51.367143,-0.199649,Sutton
SM12QG,51.366699,-0.201193,Sutton
SM12QH,51.367623,-0.199922,Sutton
SM12QJ,51.367040,-0.201755,Sutton
SM12QL,51.367272,-0.201630,Sutton
SM12QN,51.368064,-0.200447,Sutton
SM12QP,51.369939,-0.201925,Sutton
SM12QQ,51.367036,-0.200860,Sutton
SM12QR,51.370257,-0.202113,Sutton
SM12QS,51.370313,-0.201120,Sutton
SM12QT,51.370503,-0.200566,Sutton
SM12QU,51.370419,-0.201575,Sutton
SM12QW,51.369144,-0.202257,Sutton
SM12QX,51.370675,-0.201810,Sutton
SM12QY,51.370845,-0.201171,Sutton
SM12QZ,51.371081,-0.200774,Sutton
SM12RA,51.371281,-0.200335,Sutton
SM12RB,51.369277,-0.201624,Sutton
SM12RD,51.366376,-0.202998,Sutton
SM12RE,51.363358,-0.197963,Sutton
SM12RF,51.361755,-0.196643,Sutton
SM12RG,51.363281,-0.196425,Sutton
SM12RJ,51.362992,-0.196986,Sutton
SM12RL,51.364005,-0.197330,Sutton
SM12RN,51.363715,-0.197819,Sutton
SM12RP,51.365017,-0.198285,Sutton
SM12RQ,51.363207,-0.195753,Sutton
SM12RR,51.365542,-0.199583,Sutton
SM12RS,51.364867,-0.199006,Sutton
SM12RT,51.365936,-0.198892,Sutton
SM12RU,51.366519,-0.199387,Sutton
SM12RW,51.364610,-0.198086,Sutton
SM12RX,51.366700,-0.198862,Sutton
SM12RY,51.366438,-0.198786,Sutton
SM12RZ,51.365256,-0.198000,Sutton
SM12SA,51.364355,-0.197320,Sutton
SM12SB,51.364016,-0.198652,Sutton
SM12SD,51.364361,-0.199399,Sutton
SM12SE,51.364140,-0.200906,Sutton
SM12SF,51.363182,-0.200494,Sutton
SM12SG,51.363460,-0.199334,Sutton
SM12SH,51.362579,-0.198798,Sutton
SM12SJ,51.362212,-0.198277,Sutton
SM12SL,51.361617,-0.199410,Sutton
SM12SN,51.361880,-0.199529,Sutton
SM12SP,51.363320,-0.198420,Sutton
SM12SQ,51.361590,-0.198732,Sutton
SM12SR,51.361361,-0.197908,Sutton
SM12SS,51.361400,-0.197580,Sutton
SM12ST,51.359396,-0.206406,Sutton
SM12SU,51.361080,-0.201869,Sutton
SM12SW,51.363581,-0.197293,Sutton
SM12SX,51.361430,-0.203037,Sutton
SM12SY,51.361874,-0.204955,Sutton
SM12SZ,51.362779,-0.205911,Sutton
SM12TA,51.363563,-0.204861,Sutton
SM12TB,51.364063,-0.204582,Sutton
SM12TD,51.362206,-0.203768,Sutton
SM12TE,51.362062,-0.202007,Sutton
SM12TF,51.362678,-0.200471,Sutton
SM12TG,51.363196,-0.202049,Sutton
SM12TH,51.364923,-0.203831,Sutton
SM12TJ,51.365147,-0.203251,Sutton
SM12TL,51.361265,-0.199837,Sutton
SM12TN,51.363478,-0.201617,Sutton
SM12TP,51.361980,-0.200746,Sutton
SM12TQ,51.364287,-0.203956,Sutton
SM12TR,51.364384,-0.202117,Sutton
SM12TS,51.364621,-0.202323,Sutton
SM12TT,51.365136,-0.202476,Sutton
SM12TU,51.361102,-0.214437,Sutton
SM12TW,51.362796,-0.201184,Sutton
SM12TX,51.364340,-0.215073,Sutton
SM12TY,51.365800,-0.202981,Sutton
SM12TZ,51.366210,-0.203320,Sutton
SM12UA,51.361576,-0.202572,Sutton
SM12UD,51.368001,-0.213426,Sutton
SM12UE,51.371009,-0.209602,Sutton
SM12UF,51.361828,-0.210186,Sutton
SM12XA,51.362306,-0.208472,Sutton
SM12XB,51.361753,-0.209370,Sutton
SM12XD,51.362482,-0.209442,Sutton
SM12XG,51.365285,-0.208054,Sutton
SM12XS,51.362778,-0.208195,Sutton
SM12ZU,51.362431,-0.209027,Sutton
SM13AA,51.370792,-0.193055,Sutton
SM13AB,51.370878,-0.194000,Sutton
SM13AD,51.370918,-0.190723,Sutton
SM13AE,51.370380,-0.192598,Sutton
SM13AF,51.370117,-0.190122,Sutton
SM13AG,51.369826,-0.188830,Sutton
SM13AH,51.370089,-0.188389,Sutton
SM13AJ,51.369403,-0.187037,Sutton
SM13AL,51.369410,-0.184562,Sutton
SM13AN,51.369821,-0.185551,Sutton
SM13AQ,51.370242,-0.188896,Sutton
SM13AS,51.369615,-0.181551,Sutton
SM13AT,51.370131,-0.179479,Sutton
SM13AU,51.371304,-0.181426,Sutton
SM13AW,51.369918,-0.181941,Sutton
SM13AX,51.370857,-0.179849,Sutton
SM13AY,51.371460,-0.179854,Sutton
SM13AZ,51.371863,-0.179799,Sutton
SM13BA,51.372171,-0.179927,Sutton
SM13BE,51.370686,-0.179238,Sutton
SM13BF,51.371664,-0.193625,Sutton
SM13BG,51.370935,-0.177950,Sutton
SM13BH,51.370672,-0.176595,Sutton
SM13BJ,51.371132,-0.176132,Sutton
SM13BL,51.371604,-0.175811,Sutton
SM13BN,51.371643,-0.174330,Sutton
SM13BP,51.371015,-0.192418,Sutton
SM13BQ,51.370125,-0.178456,Sutton
SM13BS,51.371270,-0.191973,Sutton
SM13BT,51.371165,-0.190455,Sutton
SM13BU,51.368727,-0.184574,Sutton
SM13BW,51.371450,-0.173476,Sutton
SM13BX,51.374532,-0.193009,Sutton
SM13BY,51.373763,-0.192119,Sutton
SM13BZ,51.374707,-0.191508,Sutton
SM13DA,51.373227,-0.192370,Sutton
SM13DB,51.372632,-0.190512,Sutton
SM13DD,51.371898,-0.192466,Sutton
SM13DE,51.373191,-0.190666,Sutton
SM13DF,51.373614,-0.190056,Sutton
SM13DG,51.373481,-0.189027,Sutton
SM13DH,51.373165,-0.187157,Sutton
SM13DJ,51.373059,-0.185024,Sutton
SM13DL,51.373545,-0.185030,Sutton
SM13DN,51.374149,-0.184504,Sutton
SM13DP,51.373785,-0.186587,Sutton
SM13DQ,51.373560,-0.187127,Sutton
SM13DR,51.374681,-0.185804,Sutton
SM13DS,51.376781,-0.184931,Sutton
SM13DT,51.378029,-0.184824,Sutton
SM13DU,51.373468,-0.191100,Sutton
SM13DW,51.374385,-0.185317,Sutton
SM13DX,51.375442,-0.183849,Sutton
SM13DY,51.376421,-0.183178,Sutton
SM13DZ,51.375963,-0.186099,Sutton
SM13EA,51.375681,-0.185348,Sutton
SM13EB,51.378708,-0.199717,Sutton
SM13EE,51.371952,-0.194867,Sutton
SM13EF,51.372633,-0.194693,Sutton
SM13EG,51.372566,-0.195604,Sutton
SM13EH,51.374813,-0.193792,Sutton
SM13EJ,51.375897,-0.194622,Sutton
SM13EL,51.374845,-0.194620,Sutton
SM13EN,51.374674,-0.195216,Sutton
SM13EQ,51.373153,-0.195132,Sutton
SM13ET,51.377415,-0.192224,Sutton
SM13EU,51.377038,-0.192310,Sutton
SM13EW,51.375974,-0.192668,Sutton
SM13EX,51.378955,-0.191771,Sutton
SM13EY,51.378677,-0.191250,Sutton
SM13EZ,51.379243,-0.191199,Sutton
SM13HA,51.383646,-0.190455,Sutton
SM13HB,51.382487,-0.190486,Sutton
SM13HE,51.383344,-0.190093,Sutton
SM13HG,51.382410,-0.188976,Sutton
SM13HH,51.378311,-0.194358,Sutton
SM13HJ,51.373828,-0.196374,Sutton
SM13HL,51.373674,-0.195173,Sutton
SM13HN,51.375034,-0.197634,Sutton
SM13HP,51.376514,-0.199109,Sutton
SM13HQ,51.382630,-0.190390,Sutton
SM13HR,51.375875,-0.199081,Sutton
SM13HS,51.376214,-0.199480,Sutton
SM13HT,51.377436,-0.200007,Sutton
SM13HU,51.374700,-0.197546,Sutton
SM13HW,51.375484,-0.198762,Sutton
SM13HY,51.375221,-0.196922,Sutton
SM13HZ,51.376079,-0.196540,Sutton
SM13JA,51.376715,-0.197564,Sutton
SM13JB,51.377588,-0.198205,Sutton
SM13JD,51.377578,-0.196927,Sutton
SM13JE,51.378541,-0.198771,Sutton
SM13JF,51.378733,-0.197197,Sutton
SM13JG,51.379506,-0.197727,Sutton
SM13JH,51.378656,-0.200362,Sutton
SM13JJ,51.382074,-0.195183,Sutton
SM13JL,51.383517,-0.192497,Sutton
SM13JQ,51.377004,-0.198817,Sutton
SM13JR,51.379469,-0.198878,Sutton
SM13JT,51.374950,-0.195622,Sutton
SM13JX,51.375733,-0.190993,Sutton
SM13JY,51.374884,-0.190753,Sutton
SM13JZ,51.377990,-0.190401,Sutton
SM13LA,51.378352,-0.189413,Sutton
SM13LB,51.378671,-0.189081,Sutton
SM13LD,51.376869,-0.188261,Sutton
SM13LE,51.376619,-0.187236,Sutton
SM13LF,51.375748,-0.186754,Sutton
SM13LG,51.375504,-0.187298,Sutton
SM13LH,51.374115,-0.188169,Sutton
SM13LJ,51.375389,-0.189081,Sutton
SM13LL,51.377467,-0.187965,Sutton
SM13LP,51.377064,-0.190452,Sutton
SM13LQ,51.374404,-0.187080,Sutton
SM13LR,51.376138,-0.190460,Sutton
SM13LS,51.376030,-0.191585,Sutton
SM13LT,51.377190,-0.189344,Sutton
SM13LU,51.375471,-0.183359,Sutton
SM13LW,51.374833,-0.189279,Sutton
SM13LX,51.374892,-0.183745,Sutton
SM13LY,51.376934,-0.182051,Sutton
SM13LZ,51.377826,-0.180996,Sutton
SM13NA,51.378441,-0.182394,Sutton
SM13NB,51.378936,-0.180104,Sutton
SM13ND,51.377886,-0.180232,Sutton
SM13NE,51.379142,-0.181202,Sutton
SM13NF,51.379672,-0.181741,Sutton
SM13NG,51.379167,-0.182782,Sutton
SM13NH,51.378118,-0.182996,Sutton
SM13NJ,51.376351,-0.179818,Sutton
SM13NL,51.376693,-0.179833,Sutton
SM13NN,51.377585,-0.179353,Sutton
SM13NQ,51.377717,-0.183227,Sutton
SM13NS,51.373749,-0.183672,Sutton
SM13NT,51.373669,-0.183143,Sutton
SM13NU,51.375975,-0.182294,Sutton
SM13NW,51.377257,-0.179064,Sutton
SM13NY,51.376646,-0.181491,Sutton
SM13NZ,51.376334,-0.181629,Sutton
SM13PA,51.375789,-0.179542,Sutton
SM13PB,51.376154,-0.181051,Sutton
SM13PD,51.375321,-0.177808,Sutton
SM13PE,51.375412,-0.179600,Sutton
SM13PF,51.375698,-0.181798,Sutton
SM13PG,51.375153,-0.181992,Sutton
SM13PH,51.375314,-0.180811,Sutton
SM13PJ,51.374511,-0.179507,Sutton
SM13PL,51.373714,-0.178529,Sutton
SM13PN,51.374127,-0.181401,Sutton
SM13PQ,51.374884,-0.179762,Sutton
SM13PS,51.373192,-0.178521,Sutton
SM13PT,51.372810,-0.177042,Sutton
SM13PW,51.373569,-0.179613,Sutton
SM13PX,51.372400,-0.177863,Sutton
SM13PY,51.372141,-0.176824,Sutton
SM13PZ,51.371863,-0.176290,Sutton
SM13QB,51.367427,-0.176135,Sutton
SM13QD,51.368448,-0.177014,Sutton
SM13QE,51.369046,-0.176746,Sutton
SM13QF,51.369084,-0.178023,Sutton
SM13QG,51.369384,-0.178198,Sutton
SM13QH,51.368588,-0.180816,Sutton
SM13QJ,51.370168,-0.177161,Sutton
SM13QL,51.369846,-0.176125,Sutton
SM13QN,51.370928,-0.175177,Sutton
SM13QP,51.371504,-0.171706,Sutton
SM13QQ,51.368754,-0.179358,Sutton
SM13QR,51.370591,-0.174300,Sutton
SM13QS,51.369606,-0.175187,Sutton
SM13QT,51.368443,-0.173782,Sutton
SM13QU,51.367406,-0.174800,Sutton
SM13QW,51.370998,-0.173307,Sutton
SM13RA,51.366871,-0.179781,Sutton
SM13RB,51.367517,-0.179048,Sutton
SM13RD,51.366913,-0.178928,Sutton
SM13RE,51.367974,-0.178340,Sutton
SM13RF,51.367197,-0.177552,Sutton
SM13RG,51.367078,-0.173377,Sutton
SM13RJ,51.368696,-0.182579,Sutton
SM13RL,51.366377,-0.182053,Sutton
SM13RN,51.368750,-0.183711,Sutton
SM13RP,51.366434,-0.182858,Sutton
SM13RQ,51.367439,-0.172313,Sutton
SM13RR,51.368091,-0.182976,Sutton
SM13RS,51.369571,-0.182820,Sutton
SM13RT,51.367668,-0.183585,Sutton
SM13RU,51.367980,-0.183397,Sutton
SM13RW,51.368929,-0.181377,Sutton
SM13RX,51.369004,-0.182710,Sutton
SM13RY,51.368706,-0.182075,Sutton
SM13RZ,51.369262,-0.182028,Sutton
SM13SA,51.371310,-0.183538,Sutton
SM13SB,51.371365,-0.184168,Sutton
SM13SD,51.370986,-0.184700,Sutton
SM13SE,51.370995,-0.185289,Sutton
SM13SH,51.370299,-0.187946,Sutton
SM13SJ,51.370646,-0.187099,Sutton
SM13SL,51.371480,-0.188129,Sutton
SM13SN,51.372007,-0.186183,Sutton
SM13SP,51.372605,-0.187625,Sutton
SM13SQ,51.372156,-0.188278,Sutton
SM13SR,51.372545,-0.188963,Sutton
SM13SS,51.372244,-0.189880,Sutton
SM13ST,51.372164,-0.189323,Sutton
SM13SU,51.371049,-0.189899,Sutton
SM13SW,51.371890,-0.187912,Sutton
SM13SX,51.371709,-0.189632,Sutton
SM13SZ,51.370833,-0.188729,Sutton
SM13TL,51.372972,-0.182855,Sutton
SM13TT,51.382792,-0.191035,Sutton
SM13TU,51.383748,-0.190609,Sutton
SM13TX,51.383335,-0.190668,Sutton
SM13TY,51.382997,-0.192061,Sutton
SM13TZ,51.383436,-0.191412,Sutton
SM13XQ,51.359918,-0.192999,Sutton
SM13ZT,51.359918,-0.192999,Sutton
SM14AE,51.363599,-0.190900,Sutton
SM14AF,51.365220,-0.192158,Sutton
SM14AG,51.364463,-0.190834,Sutton
SM14AH,51.363592,-0.189263,Sutton
SM14AJ,51.362569,-0.188800,Sutton
SM14AN,51.363758,-0.188290,Sutton
SM14AP,51.364685,-0.188914,Sutton
SM14AR,51.365175,-0.190375,Sutton
SM14AS,51.365084,-0.189761,Sutton
SM14AT,51.363430,-0.188059,Sutton
SM14AU,51.364826,-0.192877,Sutton
SM14AW,51.364064,-0.187765,Sutton
SM14AX,51.363414,-0.187647,Sutton
SM14AY,51.366080,-0.192523,Sutton
SM14BB,51.365745,-0.193588,Sutton
SM14BE,51.363752,-0.186753,Sutton
SM14BF,51.366317,-0.192700,Sutton
SM14BG,51.365847,-0.191411,Sutton
SM14BH,51.368991,-0.192354,Sutton
SM14BJ,51.363823,-0.186133,Sutton
SM14BL,51.365881,-0.189546,Sutton
SM14BN,51.365464,-0.188740,Sutton
SM14BP,51.365990,-0.188479,Sutton
SM14BQ,51.365920,-0.190288,Sutton
SM14BR,51.368971,-0.193960,Sutton
SM14BS,51.365724,-0.188130,Sutton
SM14BT,51.365548,-0.187171,Sutton
SM14BU,51.365547,-0.186600,Sutton
SM14BW,51.369100,-0.194203,Sutton
SM14BX,51.364820,-0.187171,Sutton
SM14BY,51.364019,-0.186556,Sutton
SM14BZ,51.368108,-0.193391,Sutton
SM14DA,51.366700,-0.191970,Sutton
SM14DB,51.365016,-0.193470,Sutton
SM14DD,51.366964,-0.189787,Sutton
SM14DE,51.367277,-0.192034,Sutton
SM14DF,51.367340,-0.190792,Sutton
SM14DG,51.368265,-0.191966,Sutton
SM14DJ,51.366650,-0.187562,Sutton
SM14DL,51.366065,-0.187542,Sutton
SM14DN,51.366395,-0.189048,Sutton
SM14DP,51.366592,-0.190782,Sutton
SM14DQ,51.368794,-0.191195,Sutton
SM14DR,51.367886,-0.190142,Sutton
SM14DS,51.368375,-0.190306,Sutton
SM14DT,51.368862,-0.190373,Sutton
SM14DU,51.367533,-0.194031,Sutton
SM14DW,51.366570,-0.189903,Sutton
SM14DX,51.369929,-0.192529,Sutton
SM14DY,51.367775,-0.194571,Sutton
SM14EA,51.369321,-0.192136,Sutton
SM14EB,51.366603,-0.190290,Sutton
SM14EE,51.369377,-0.192867,Sutton
SM14EF,51.368567,-0.193416,Sutton
SM14EG,51.369429,-0.193989,Sutton
SM14EH,51.369742,-0.191488,Sutton
SM14EJ,51.370037,-0.190743,Sutton
SM14EL,51.369563,-0.190920,Sutton
SM14EN,51.369324,-0.189996,Sutton
SM14EP,51.369144,-0.188839,Sutton
SM14EQ,51.369727,-0.193428,Sutton
SM14ER,51.368394,-0.189745,Sutton
SM14ES,51.368671,-0.189677,Sutton
SM14ET,51.363317,-0.185952,Sutton
SM14EU,51.366594,-0.193192,Sutton
SM14EW,51.369564,-0.189253,Sutton
SM14EX,51.367112,-0.193592,Sutton
SM14EY,51.363086,-0.187297,Sutton
SM14EZ,51.367686,-0.192819,Sutton
SM14FD,51.362312,-0.191895,Sutton
SM14FE,51.362312,-0.191895,Sutton
SM14FF,51.360704,-0.188026,Sutton
SM14FG,51.360823,-0.190464,Sutton
SM14FH,51.360447,-0.188841,Sutton
SM14FJ,51.360447,-0.188841,Sutton
SM14FP,51.362737,-0.185659,Sutton
SM14FQ,51.360776,-0.190939,Sutton
SM14FR,51.360125,-0.190664,Sutton
SM14FS,51.360234,-0.190156,Sutton
SM14FT,51.360330,-0.190009,Sutton
SM14FU,51.360330,-0.190009,Sutton
SM14FW,51.360376,-0.189447,Sutton
SM14FX,51.360376,-0.189447,Sutton
SM14FY,51.364787,-0.186271,Sutton
SM14FZ,51.365247,-0.193363,Sutton
SM14GG,51.365778,-0.180040,Sutton
SM14HB,51.362630,-0.187458,Sutton
SM14HD,51.366890,-0.188468,Sutton
SM14HE,51.367365,-0.189028,Sutton
SM14HF,51.367421,-0.187355,Sutton
SM14HG,51.367677,-0.188768,Sutton
SM14HH,51.367983,-0.187093,Sutton
SM14HJ,51.368095,-0.189053,Sutton
SM14HL,51.368467,-0.188693,Sutton
SM14HN,51.368614,-0.187757,Sutton
SM14HP,51.368938,-0.188344,Sutton
SM14HQ,51.367808,-0.187958,Sutton
SM14HR,51.369422,-0.188196,Sutton
SM14HS,51.369616,-0.188034,Sutton
SM14HT,51.367028,-0.188075,Sutton
SM14HU,51.365242,-0.181322,Sutton
SM14HW,51.369033,-0.186933,Sutton
SM14HX,51.365941,-0.181754,Sutton
SM14HY,51.365862,-0.180827,Sutton
SM14HZ,51.366972,-0.180995,Sutton
SM14JA,51.362914,-0.187835,Sutton
SM14JD,51.366317,-0.179929,Sutton
SM14JE,51.366365,-0.178997,Sutton
SM14JF,51.366029,-0.179973,Sutton
SM14JG,51.366026,-0.178561,Sutton
SM14JJ,51.363060,-0.187973,Sutton
SM14JL,51.366441,-0.176893,Sutton
SM14JN,51.366022,-0.176597,Sutton
SM14JP,51.366299,-0.175318,Sutton
SM14JR,51.366099,-0.173416,Sutton
SM14JS,51.363561,-0.186028,Sutton
SM14JT,51.365770,-0.173130,Sutton
SM14JU,51.365021,-0.172913,Sutton
SM14JW,51.365946,-0.175145,Sutton
SM14JX,51.364202,-0.174051,Sutton
SM14JY,51.364652,-0.174622,Sutton
SM14JZ,51.363340,-0.175292,Sutton
SM14LA,51.365993,-0.171854,Sutton
SM14LE,51.361427,-0.191718,Sutton
SM14LF,51.362398,-0.188247,Sutton
SM14LG,51.362756,-0.185230,Sutton
SM14LH,51.362894,-0.184248,Sutton
SM14LL,51.362720,-0.181698,Sutton
SM14LN,51.363514,-0.180701,Sutton
SM14LP,51.365341,-0.180772,Sutton
SM14LQ,51.363596,-0.186002,Sutton
SM14LR,51.364604,-0.180198,Sutton
SM14LS,51.363837,-0.180027,Sutton
SM14LT,51.363605,-0.180166,Sutton
SM14LU,51.362806,-0.179695,Sutton
SM14LW,51.364290,-0.181417,Sutton
SM14LX,51.362847,-0.179420,Sutton
SM14LY,51.363612,-0.179447,Sutton
SM14LZ,51.364494,-0.178938,Sutton
SM14NA,51.365740,-0.181018,Sutton
SM14NB,51.365510,-0.178959,Sutton
SM14ND,51.363110,-0.177919,Sutton
SM14NE,51.364026,-0.176615,Sutton
SM14NF,51.365089,-0.175600,Sutton
SM14NG,51.363247,-0.176894,Sutton
SM14NJ,51.364294,-0.183988,Sutton
SM14NL,51.363502,-0.183388,Sutton
SM14NN,51.363296,-0.181701,Sutton
SM14NP,51.364165,-0.182643,Sutton
SM14NQ,51.363102,-0.178491,Sutton
SM14NR,51.364224,-0.183560,Sutton
SM14NS,51.365025,-0.182437,Sutton
SM14NT,51.364443,-0.175105,Sutton
SM14NU,51.363570,-0.186678,Sutton
SM14NW,51.363630,-0.181835,Sutton
SM14NY,51.360743,-0.177694,Sutton
SM14NZ,51.369811,-0.190695,Sutton
SM14PA,51.359882,-0.176694,Sutton
SM14PB,51.360968,-0.178363,Sutton
SM14PD,51.361532,-0.176413,Sutton
SM14PE,51.366674,-0.185575,Sutton
SM14PF,51.360549,-0.176193,Sutton
SM14PG,51.362097,-0.178631,Sutton
SM14PH,51.362989,-0.184604,Sutton
SM14PJ,51.363311,-0.185022,Sutton
SM14PL,51.364632,-0.185544,Sutton
SM14PP,51.364639,-0.186032,Sutton
SM14PQ,51.362322,-0.177459,Sutton
SM14PR,51.366093,-0.185785,Sutton
