EN52DR,51.645958,-0.195553,Barnet
EN52DS,51.646508,-0.195340,Barnet
EN52DT,51.642163,-0.219316,Barnet
EN52DU,51.646516,-0.196167,Barnet
EN52DW,51.645292,-0.193773,Barnet
EN52DX,51.646153,-0.198548,Barnet
EN52DY,51.645810,-0.202352,Barnet
EN52DZ,51.646141,-0.202252,Barnet
EN52EA,51.647931,-0.195836,Barnet
EN52EB,51.647683,-0.195669,Barnet
EN52ED,51.648828,-0.194727,Barnet
EN52EE,51.647491,-0.194668,Barnet
EN52EF,51.647317,-0.194137,Barnet
EN52EG,51.647515,-0.193308,Barnet
EN52EL,51.650642,-0.196289,Barnet
EN52EN,51.650716,-0.196810,Barnet
EN52EP,51.650101,-0.197759,Barnet
EN52EQ,51.645485,-0.201884,Barnet
EN52ER,51.648655,-0.199045,Barnet
EN52ES,51.647314,-0.199546,Barnet
EN52ET,51.647142,-0.200074,Barnet
EN52EU,51.647784,-0.198772,Barnet
EN52EX,51.649550,-0.196650,Barnet
EN52EY,51.647599,-0.198234,Barnet
EN52EZ,51.648620,-0.195791,Barnet
EN52FA,51.644870,-0.202592,Barnet
EN52FD,51.645780,-0.202957,Barnet
EN52FE,51.645392,-0.202842,Barnet
EN52FF,51.644072,-0.207465,Barnet
EN52FG,51.644669,-0.201227,Barnet
EN52FH,51.645217,-0.199413,Barnet
EN52FJ,51.645503,-0.200713,Barnet
EN52FL,51.645033,-0.200573,Barnet
EN52FN,51.644603,-0.200449,Barnet
EN52FP,51.646952,-0.194155,Barnet
EN52FQ,51.644790,-0.199762,Barnet
EN52FR,51.644358,-0.199692,Barnet
EN52FS,51.645731,-0.198395,Barnet
EN52FT,51.645062,-0.198161,Barnet
EN52FU,51.646014,-0.196317,Barnet
EN52FW,51.646032,-0.196909,Barnet
EN52FX,51.646235,-0.196019,Barnet
EN52FY,51.648375,-0.200169,Barnet
EN52FZ,51.645181,-0.195945,Barnet
EN52GD,51.650860,-0.197411,Barnet
EN52GE,51.644850,-0.197808,Barnet
EN52GF,51.645457,-0.196931,Barnet
EN52GG,51.645026,-0.196934,Barnet
EN52GH,51.645468,-0.196454,Barnet
EN52GJ,51.645063,-0.196441,Barnet
EN52HA,51.647495,-0.197541,Barnet
EN52HB,51.647408,-0.197111,Barnet
EN52HE,51.652090,-0.198660,Barnet
EN52HH,51.651387,-0.200079,Barnet
EN52HL,51.651529,-0.201385,Barnet
EN52HN,51.650071,-0.201071,Barnet
EN52HP,51.647545,-0.202905,Barnet
EN52HR,51.647838,-0.202283,Barnet
EN52HS,51.647814,-0.201301,Barnet
EN52HT,51.647295,-0.200902,Barnet
EN52HU,51.650618,-0.198284,Barnet
EN52HW,51.650068,-0.201689,Barnet
EN52HX,51.649209,-0.200021,Barnet
EN52HY,51.651174,-0.197597,Barnet
EN52HZ,51.651289,-0.197448,Barnet
EN52JA,51.650373,-0.199320,Barnet
EN52JG,51.652103,-0.203968,Barnet
EN52JH,51.651740,-0.204008,Barnet
EN52JJ,51.651188,-0.203556,Barnet
EN52JL,51.651142,-0.204292,Barnet
EN52JQ,51.652005,-0.203481,Barnet
EN52JT,51.650801,-0.204135,Barnet
EN52JU,51.650540,-0.203553,Barnet
EN52JX,51.650514,-0.204147,Barnet
EN52JY,51.649652,-0.204253,Barnet
EN52JZ,51.649912,-0.203607,Barnet
EN52LA,51.650841,-0.204987,Barnet
EN52LB,51.650199,-0.203566,Barnet
EN52LD,51.650059,-0.204989,Barnet
EN52LE,51.649230,-0.204299,Barnet
EN52LF,51.649111,-0.203808,Barnet
EN52LG,51.647154,-0.204015,Barnet
EN52LH,51.647457,-0.204452,Barnet
EN52LJ,51.646580,-0.204461,Barnet
EN52LL,51.646085,-0.204423,Barnet
EN52LN,51.647129,-0.205288,Barnet
EN52LP,51.647026,-0.205668,Barnet
EN52LQ,51.649293,-0.205131,Barnet
EN52LR,51.650999,-0.204127,Barnet
EN52LS,51.645475,-0.207103,Barnet
EN52LT,51.644263,-0.210229,Barnet
EN52LW,51.648610,-0.205129,Barnet
EN52LX,51.644611,-0.210364,Barnet
EN52LY,51.644152,-0.209182,Barnet
EN52LZ,51.645000,-0.207223,Barnet
EN52NA,51.645528,-0.207650,Barnet
EN52NB,51.651064,-0.205639,Barnet
EN52NF,51.646134,-0.207279,Barnet
EN52NG,51.651658,-0.206096,Barnet
EN52NH,51.646867,-0.206383,Barnet
EN52NJ,51.650279,-0.206682,Barnet
EN52NL,51.647405,-0.206896,Barnet
EN52NN,51.646254,-0.208420,Barnet
EN52NP,51.643629,-0.206959,Barnet
EN52NQ,51.648574,-0.206344,Barnet
EN52NS,51.644290,-0.206672,Barnet
EN52NW,51.646258,-0.208907,Barnet
EN52NX,51.650238,-0.205758,Barnet
EN52NY,51.643616,-0.205286,Barnet
EN52NZ,51.642863,-0.206281,Barnet
EN52PA,51.642779,-0.205262,Barnet
EN52PB,51.643193,-0.205260,Barnet
EN52PD,51.644766,-0.203676,Barnet
EN52PE,51.642746,-0.203322,Barnet
EN52PF,51.643575,-0.203405,Barnet
EN52PG,51.644685,-0.204258,Barnet
EN52PJ,51.644158,-0.212127,Barnet
EN52PL,51.642693,-0.214342,Barnet
EN52PN,51.643855,-0.208572,Barnet
EN52PP,51.643373,-0.207623,Barnet
EN52PQ,51.644866,-0.217302,Barnet
EN52PR,51.643438,-0.209528,Barnet
EN52PS,51.643173,-0.209264,Barnet
EN52PT,51.642535,-0.208668,Barnet
EN52PU,51.642244,-0.207870,Barnet
EN52PW,51.642660,-0.207449,Barnet
EN52PX,51.642412,-0.209681,Barnet
EN52PY,51.642413,-0.210345,Barnet
EN52PZ,51.643142,-0.211010,Barnet
EN52QA,51.643163,-0.212368,Barnet
EN52QB,51.642294,-0.211969,Barnet
EN52QD,51.641993,-0.213484,Barnet
EN52QE,51.642269,-0.213314,Barnet
EN52QF,51.643091,-0.213892,Barnet
EN52QG,51.643418,-0.215509,Barnet
EN52QH,51.642582,-0.216485,Barnet
EN52QJ,51.647159,-0.210794,Barnet
EN52QL,51.646185,-0.211252,Barnet
EN52QN,51.644847,-0.214268,Barnet
EN52QP,51.644216,-0.215954,Barnet
EN52QQ,51.643549,-0.212310,Barnet
EN52QR,51.644573,-0.216417,Barnet
EN52QS,51.643896,-0.215635,Barnet
EN52QT,51.644079,-0.217579,Barnet
EN52QU,51.643595,-0.218291,Barnet
EN52QW,51.644898,-0.215884,Barnet
EN52QX,51.645645,-0.217127,Barnet
EN52QY,51.646174,-0.216991,Barnet
EN52QZ,51.646633,-0.211133,Barnet
EN52RA,51.651787,-0.211219,Barnet
EN52RB,51.651718,-0.210590,Barnet
EN52RD,51.646713,-0.215192,Barnet
EN52RE,51.646080,-0.214136,Barnet
EN52RF,51.645103,-0.212798,Barnet
EN52RG,51.644221,-0.211333,Barnet
EN52RH,51.645089,-0.210717,Barnet
EN52RJ,51.645296,-0.211287,Barnet
EN52RL,51.645876,-0.212160,Barnet
EN52RN,51.646025,-0.210723,Barnet
EN52RP,51.645902,-0.215079,Barnet
EN52RQ,51.643963,-0.212929,Barnet
EN52RR,51.645548,-0.215440,Barnet
EN52RS,51.646529,-0.214332,Barnet
EN52RT,51.647402,-0.213549,Barnet
EN52RU,51.647656,-0.213135,Barnet
EN52RW,51.645550,-0.212650,Barnet
EN52RY,51.652016,-0.209736,Barnet
EN52RZ,51.646205,-0.211717,Barnet
EN52SA,51.652320,-0.210794,Barnet
EN52SB,51.652054,-0.210779,Barnet
EN52SE,51.652446,-0.208996,Barnet
EN52SF,51.651356,-0.209487,Barnet
EN52SG,51.650869,-0.210334,Barnet
EN52SH,51.650818,-0.211117,Barnet
EN52SJ,51.649121,-0.213048,Barnet
EN52SL,51.647443,-0.215066,Barnet
EN52SN,51.649674,-0.210652,Barnet
EN52SP,51.649009,-0.211849,Barnet
EN52SQ,51.650489,-0.211603,Barnet
EN52SR,51.651089,-0.210871,Barnet
EN52SS,51.648773,-0.210315,Barnet
EN52ST,51.649217,-0.212293,Barnet
EN52SU,51.648587,-0.212458,Barnet
EN52SW,51.648403,-0.209820,Barnet
EN52SX,51.648249,-0.212717,Barnet
EN52SY,51.647877,-0.214022,Barnet
EN52TA,51.647115,-0.213817,Barnet
EN52TB,51.647045,-0.214893,Barnet
EN52TD,51.650780,-0.211808,Barnet
EN52TE,51.650418,-0.210493,Barnet
EN52TF,51.650663,-0.210642,Barnet
EN52TG,51.644842,-0.194961,Barnet
EN52TH,51.651084,-0.207955,Barnet
EN52TJ,51.648961,-0.207529,Barnet
EN52TL,51.650898,-0.208927,Barnet
EN52TN,51.651699,-0.208389,Barnet
EN52TP,51.645968,-0.194089,Barnet
EN52TQ,51.651421,-0.210558,Barnet
EN52TR,51.652187,-0.207387,Barnet
EN52TW,51.650002,-0.207401,Barnet
EN52TX,51.644683,-0.196268,Barnet
EN52TY,51.644318,-0.196771,Barnet
EN52TZ,51.644391,-0.197404,Barnet
EN52UA,51.643464,-0.194984,Barnet
EN52UB,51.643015,-0.196215,Barnet
EN52UD,51.643560,-0.196598,Barnet
EN52UE,51.643236,-0.198331,Barnet
EN52UF,51.643036,-0.199943,Barnet
EN52UH,51.644314,-0.198260,Barnet
EN52UL,51.643279,-0.200526,Barnet
EN52UN,51.644349,-0.195024,Barnet
EN52UP,51.643249,-0.200903,Barnet
EN52UQ,51.644134,-0.198830,Barnet
EN52UR,51.648662,-0.216199,Barnet
EN52US,51.650066,-0.211349,Barnet
EN52UT,51.643862,-0.201374,Barnet
EN52UU,51.643056,-0.200452,Barnet
EN52XA,51.644665,-0.202137,Barnet
EN53AA,51.646197,-0.221470,Barnet
EN53AB,51.646493,-0.222051,Barnet
EN53AD,51.647197,-0.221363,Barnet
EN53AE,51.647086,-0.219965,Barnet
EN53AG,51.646654,-0.220788,Barnet
EN53AH,51.647670,-0.220184,Barnet
EN53AJ,51.648254,-0.220483,Barnet
EN53AL,51.647877,-0.221177,Barnet
EN53AN,51.647566,-0.221377,Barnet
EN53AP,51.647635,-0.222372,Barnet
EN53AS,51.646859,-0.222471,Barnet
EN53AT,51.646873,-0.222803,Barnet
EN53AU,51.646933,-0.223205,Barnet
EN53AW,51.648016,-0.221432,Barnet
EN53AX,51.647516,-0.223432,Barnet
EN53AY,51.647607,-0.224306,Barnet
EN53AZ,51.648794,-0.223132,Barnet
EN53BA,51.649818,-0.220707,Barnet
EN53BB,51.649352,-0.220205,Barnet
EN53BD,51.648484,-0.222899,Barnet
EN53BE,51.648830,-0.225516,Barnet
EN53BF,51.647386,-0.239886,Barnet
EN53BG,51.647685,-0.240034,Barnet
EN53BH,51.648475,-0.231182,Barnet
EN53BL,51.645173,-0.222146,Barnet
EN53BN,51.645812,-0.221359,Barnet
EN53BP,51.645794,-0.222773,Barnet
EN53BQ,51.651257,-0.218718,Barnet
EN53BS,51.645416,-0.223716,Barnet
EN53BT,51.645697,-0.224092,Barnet
EN53BU,51.646575,-0.224448,Barnet
EN53BW,51.646535,-0.223369,Barnet
EN53BX,51.646364,-0.225395,Barnet
EN53BY,51.646860,-0.225828,Barnet
EN53BZ,51.647303,-0.225055,Barnet
EN53DA,51.648358,-0.225867,Barnet
EN53DB,51.647658,-0.226516,Barnet
EN53DD,51.650885,-0.219079,Barnet
EN53DG,51.650567,-0.217888,Barnet
EN53DH,51.652673,-0.212110,Barnet
EN53DJ,51.650726,-0.214152,Barnet
EN53DL,51.652571,-0.212291,Barnet
EN53DN,51.650269,-0.214850,Barnet
EN53DP,51.649448,-0.218008,Barnet
EN53DQ,51.650206,-0.218394,Barnet
EN53DS,51.650445,-0.219154,Barnet
EN53DT,51.647940,-0.228301,Barnet
EN53DU,51.650088,-0.219511,Barnet
EN53DW,51.649291,-0.217360,Barnet
EN53DX,51.648845,-0.218216,Barnet
EN53DY,51.647926,-0.218685,Barnet
EN53DZ,51.648696,-0.219089,Barnet
EN53EA,51.648275,-0.219727,Barnet
EN53EB,51.646671,-0.218315,Barnet
EN53ED,51.647092,-0.218227,Barnet
EN53EE,51.647690,-0.217379,Barnet
EN53EF,51.647943,-0.216834,Barnet
EN53EG,51.648179,-0.216420,Barnet
EN53EL,51.643483,-0.238863,Barnet
EN53EN,51.642882,-0.240581,Barnet
EN53EP,51.652034,-0.220697,Barnet
EN53EQ,51.646885,-0.216457,Barnet
EN53ER,51.651694,-0.221674,Barnet
EN53ES,51.651352,-0.221446,Barnet
EN53ET,51.650673,-0.222875,Barnet
EN53EU,51.650729,-0.222425,Barnet
EN53EW,51.651389,-0.222645,Barnet
EN53EX,51.650871,-0.222939,Barnet
EN53EY,51.650370,-0.223060,Barnet
EN53EZ,51.651195,-0.223718,Barnet
EN53HA,51.650041,-0.226325,Barnet
EN53HB,51.649955,-0.222961,Barnet
EN53HD,51.651867,-0.219792,Barnet
EN53HE,51.650539,-0.224958,Barnet
EN53HH,51.647973,-0.233673,Barnet
EN53HJ,51.647186,-0.235163,Barnet
EN53HL,51.647414,-0.238772,Barnet
EN53HN,51.648607,-0.241530,Barnet
EN53HP,51.649642,-0.240999,Barnet
EN53HQ,51.645380,-0.238298,Barnet
EN53HS,51.648907,-0.241793,Barnet
EN53HT,51.644380,-0.239319,Barnet
EN53HU,51.644124,-0.240847,Barnet
EN53HW,51.654349,-0.245120,Barnet
EN53HX,51.644107,-0.240327,Barnet
EN53HY,51.640661,-0.244772,Barnet
EN53HZ,51.640257,-0.247808,Barnet
EN53JA,51.640009,-0.251705,Barnet
EN53JD,51.641387,-0.245842,Barnet
EN53JF,51.647150,-0.231974,Barnet
EN53JG,51.643169,-0.253752,Barnet
EN53JH,51.641364,-0.253908,Barnet
EN53JJ,51.642333,-0.238951,Barnet
EN53JL,51.642620,-0.237696,Barnet
EN53JN,51.650902,-0.226996,Barnet
EN53JP,51.649881,-0.229367,Barnet
EN53JQ,51.641594,-0.253682,Barnet
EN53JR,51.652290,-0.230560,Barnet
EN53JS,51.648796,-0.228427,Barnet
EN53JT,51.648182,-0.229434,Barnet
EN53JU,51.647561,-0.230812,Barnet
EN53JW,51.651078,-0.228844,Barnet
EN53JX,51.645838,-0.234974,Barnet
EN53JY,51.645276,-0.234934,Barnet
EN53JZ,51.643962,-0.238790,Barnet
EN53LA,51.641956,-0.242395,Barnet
EN53LB,51.642062,-0.242882,Barnet
EN53LD,51.642631,-0.242990,Barnet
EN53LE,51.644031,-0.239814,Barnet
EN53LF,51.645329,-0.237273,Barnet
EN53LH,51.645867,-0.235710,Barnet
EN53LJ,51.646862,-0.234356,Barnet
EN53LL,51.648168,-0.231516,Barnet
EN53LN,51.649365,-0.230963,Barnet
EN53LP,51.648344,-0.227269,Barnet
EN53LQ,51.645808,-0.235973,Barnet
EN53LR,51.641135,-0.243058,Barnet
EN53LT,51.645808,-0.237823,Barnet
EN53LU,51.647601,-0.229929,Barnet
EN53LW,51.649295,-0.228711,Barnet
EN53LX,51.648726,-0.232328,Barnet
EN53LY,51.646064,-0.237115,Barnet
EN53NA,51.649233,-0.233161,Barnet
EN53NB,51.646163,-0.236262,Barnet
EN53ZT,51.643012,-0.171038,Barnet
EN54AG,51.653966,-0.221484,Barnet
EN54AH,51.653961,-0.219938,Barnet
EN54AJ,51.653818,-0.223543,Barnet
EN54AL,51.656916,-0.226636,Barnet
EN54AN,51.658987,-0.228835,Barnet
EN54AQ,51.654538,-0.221260,Barnet
EN54AR,51.653360,-0.222419,Barnet
EN54AT,51.652910,-0.201128,Barnet
EN54AU,51.652287,-0.206635,Barnet
EN54AY,51.653437,-0.203005,Barnet
EN54AZ,51.652379,-0.200300,Barnet
EN54BB,51.652899,-0.201591,Barnet
EN54BD,51.652887,-0.201982,Barnet
EN54BE,51.652835,-0.202450,Barnet
EN54BJ,51.653243,-0.202680,Barnet
EN54BL,51.652681,-0.207310,Barnet
EN54BP,51.652184,-0.203065,Barnet
EN54BQ,51.653227,-0.202247,Barnet
EN54BS,51.652715,-0.204002,Barnet
EN54BT,51.652713,-0.208219,Barnet
EN54BU,51.653402,-0.203928,Barnet
EN54BW,51.653312,-0.204831,Barnet
EN54BX,51.652709,-0.210117,Barnet
EN54BY,51.653042,-0.211546,Barnet
EN54BZ,51.651707,-0.216586,Barnet
EN54DA,51.653048,-0.214914,Barnet
EN54DB,51.652887,-0.218264,Barnet
EN54DE,51.643012,-0.171038,Barnet
EN54DF,51.653980,-0.202694,Barnet
EN54DG,51.653995,-0.212708,Barnet
EN54DH,51.653711,-0.213316,Barnet
EN54DJ,51.655345,-0.214914,Barnet
EN54DN,51.655788,-0.215327,Barnet
EN54DP,51.654599,-0.214365,Barnet
EN54DQ,51.655857,-0.213358,Barnet
EN54DR,51.655338,-0.213281,Barnet
EN54DS,51.654098,-0.214530,Barnet
EN54DU,51.653849,-0.216505,Barnet
EN54DX,51.653216,-0.217441,Barnet
EN54DY,51.654496,-0.215493,Barnet
EN54DZ,51.655783,-0.216180,Barnet
EN54EA,51.655821,-0.219272,Barnet
EN54EB,51.655480,-0.219300,Barnet
EN54ED,51.655777,-0.216705,Barnet
EN54EE,51.654585,-0.217575,Barnet
EN54EF,51.654270,-0.217208,Barnet
EN54EG,51.653592,-0.219074,Barnet
EN54EL,51.657916,-0.206221,Barnet
EN54EN,51.654892,-0.208437,Barnet
EN54EP,51.654842,-0.207879,Barnet
EN54EQ,51.654922,-0.217866,Barnet
EN54ER,51.655341,-0.208192,Barnet
EN54ES,51.655649,-0.208339,Barnet
EN54ET,51.656079,-0.207628,Barnet
EN54EU,51.656697,-0.206852,Barnet
EN54EW,51.654634,-0.207786,Barnet
EN54EX,51.656965,-0.206162,Barnet
EN54EY,51.657364,-0.205206,Barnet
EN54EZ,51.657298,-0.205798,Barnet
EN54HA,51.657238,-0.204831,Barnet
EN54HB,51.657834,-0.206774,Barnet
EN54HD,51.658823,-0.207964,Barnet
EN54HF,51.657724,-0.206970,Barnet
EN54HG,51.657357,-0.207115,Barnet
EN54HH,51.659008,-0.209431,Barnet
EN54HJ,51.658789,-0.209252,Barnet
EN54HL,51.657130,-0.208165,Barnet
EN54HN,51.658169,-0.209020,Barnet
EN54HP,51.658121,-0.209427,Barnet
EN54HQ,51.658278,-0.207917,Barnet
EN54HR,51.656991,-0.208445,Barnet
EN54HW,51.658313,-0.209622,Barnet
EN54HX,51.653888,-0.203724,Barnet
EN54HY,51.653652,-0.204760,Barnet
EN54HZ,51.654204,-0.203770,Barnet
EN54JB,51.653833,-0.206574,Barnet
EN54JD,51.653874,-0.205933,Barnet
EN54JE,51.654184,-0.206802,Barnet
EN54JG,51.654565,-0.206484,Barnet
EN54JH,51.654523,-0.204895,Barnet
EN54JJ,51.655420,-0.205066,Barnet
EN54JL,51.655300,-0.206676,Barnet
EN54JN,51.655520,-0.206363,Barnet
EN54JP,51.654973,-0.202930,Barnet
EN54JQ,51.654920,-0.206716,Barnet
EN54JT,51.659517,-0.208374,Barnet
EN54JW,51.654662,-0.203159,Barnet
EN54JX,51.656895,-0.202767,Barnet
EN54JY,51.656941,-0.202273,Barnet
EN54LA,51.658083,-0.204220,Barnet
EN54LB,51.659734,-0.204346,Barnet
EN54LD,51.658766,-0.205378,Barnet
EN54LE,51.659014,-0.206308,Barnet
EN54LG,51.658244,-0.205384,Barnet
EN54LH,51.657826,-0.203883,Barnet
EN54LJ,51.657746,-0.204537,Barnet
EN54LL,51.656938,-0.204384,Barnet
EN54LN,51.657126,-0.203755,Barnet
EN54LP,51.656536,-0.203403,Barnet
EN54LQ,51.658644,-0.206829,Barnet
EN54LR,51.656745,-0.205303,Barnet
EN54LS,51.656468,-0.202495,Barnet
EN54LU,51.656202,-0.205884,Barnet
EN54LX,51.655879,-0.205955,Barnet
EN54ND,51.653709,-0.209293,Barnet
EN54NE,51.653268,-0.211045,Barnet
EN54NF,51.653497,-0.211084,Barnet
EN54NG,51.654095,-0.211349,Barnet
EN54NH,51.654400,-0.209588,Barnet
EN54NJ,51.655275,-0.209983,Barnet
EN54NL,51.655624,-0.209290,Barnet
EN54NP,51.657318,-0.213377,Barnet
EN54NQ,51.653850,-0.211200,Barnet
EN54NR,51.656767,-0.211717,Barnet
EN54NS,51.657676,-0.213305,Barnet
EN54NT,51.657153,-0.209667,Barnet
EN54NU,51.658232,-0.211659,Barnet
EN54NW,51.656002,-0.211068,Barnet
EN54NX,51.657298,-0.211161,Barnet
EN54NY,51.657350,-0.210393,Barnet
EN54NZ,51.657829,-0.211748,Barnet
EN54PA,51.655967,-0.208770,Barnet
EN54PB,51.665266,-0.198604,Barnet
EN54PD,51.656577,-0.202212,Barnet
EN54PE,51.663329,-0.198348,Barnet
EN54PH,51.659327,-0.203611,Barnet
EN54PJ,51.659197,-0.201819,Barnet
EN54PL,51.658357,-0.202763,Barnet
EN54PP,51.660903,-0.201636,Barnet
EN54PQ,51.662100,-0.198812,Barnet
EN54PR,51.666838,-0.196705,Barnet
EN54PS,51.661993,-0.198816,Barnet
EN54PT,51.662336,-0.200682,Barnet
EN54PU,51.664188,-0.198874,Barnet
EN54PX,51.663641,-0.198404,Barnet
EN54PY,51.666023,-0.198338,Barnet
EN54PZ,51.667277,-0.196871,Barnet
EN54QA,51.667895,-0.196475,Barnet
EN54QB,51.668179,-0.195654,Barnet
EN54QD,51.666788,-0.198409,Barnet
EN54QE,51.666767,-0.199408,Barnet
EN54QG,51.667039,-0.199257,Barnet
EN54QH,51.664843,-0.199961,Barnet
EN54QL,51.664008,-0.200067,Barnet
EN54QN,51.664508,-0.200181,Barnet
EN54QQ,51.665725,-0.199420,Barnet
EN54QS,51.653515,-0.201686,Barnet
EN54QT,51.656149,-0.204773,Barnet
EN54SN,51.652500,-0.204888,Barnet
EN55AA,51.648037,-0.188312,Barnet
EN55AB,51.648183,-0.187887,Barnet
EN55AD,51.649005,-0.189072,Barnet
EN55AG,51.649493,-0.189775,Barnet
EN55AH,51.649570,-0.188370,Barnet
EN55AJ,51.649506,-0.187707,Barnet
EN55AL,51.650287,-0.187282,Barnet
EN55AN,51.650149,-0.186308,Barnet
EN55AP,51.649956,-0.185434,Barnet
EN55AQ,51.649697,-0.188087,Barnet
EN55AR,51.649572,-0.185045,Barnet
EN55AS,51.651033,-0.187267,Barnet
EN55AT,51.650927,-0.186581,Barnet
EN55AU,51.652008,-0.188475,Barnet
EN55AW,51.649581,-0.185594,Barnet
EN55AX,51.651731,-0.190322,Barnet
EN55AY,51.651979,-0.190872,Barnet
EN55AZ,51.651229,-0.189471,Barnet
EN55BA,51.648055,-0.189269,Barnet
EN55BB,51.650341,-0.175445,Barnet
EN55BE,51.650810,-0.188563,Barnet
EN55BG,51.650763,-0.189547,Barnet
EN55BH,51.651977,-0.187215,Barnet
EN55BJ,51.650980,-0.185578,Barnet
EN55BL,51.651044,-0.186197,Barnet
EN55BN,51.651924,-0.184778,Barnet
EN55BP,51.652118,-0.184538,Barnet
EN55BQ,51.650262,-0.190334,Barnet
EN55BT,51.651662,-0.175041,Barnet
EN55BU,51.652382,-0.176212,Barnet
EN55BW,51.651510,-0.184751,Barnet
EN55BX,51.650873,-0.175752,Barnet
EN55BY,51.651050,-0.175387,Barnet
EN55BZ,51.647560,-0.188880,Barnet
EN55DA,51.650760,-0.177567,Barnet
EN55DB,51.650021,-0.180571,Barnet
EN55DD,51.649956,-0.181557,Barnet
EN55DE,51.649983,-0.180764,Barnet
EN55DF,51.651251,-0.176923,Barnet
EN55DG,51.649789,-0.181838,Barnet
EN55DH,51.651746,-0.175790,Barnet
EN55DJ,51.650652,-0.181590,Barnet
EN55DN,51.648839,-0.184727,Barnet
EN55DP,51.649234,-0.186432,Barnet
EN55DQ,51.651725,-0.175631,Barnet
EN55DR,51.648762,-0.186924,Barnet
EN55DS,51.647369,-0.186980,Barnet
EN55DT,51.650574,-0.180260,Barnet
EN55DU,51.649027,-0.183126,Barnet
EN55DX,51.649323,-0.183465,Barnet
EN55DY,51.648424,-0.184643,Barnet
EN55DZ,51.651861,-0.175134,Barnet
EN55EA,51.648789,-0.183819,Barnet
EN55EB,51.647949,-0.185554,Barnet
EN55ED,51.651041,-0.184639,Barnet
EN55EE,51.649895,-0.184031,Barnet
EN55EF,51.649658,-0.183217,Barnet
EN55EG,51.650105,-0.183661,Barnet
EN55EH,51.652017,-0.185739,Barnet
EN55EJ,51.651663,-0.186158,Barnet
EN55EL,51.649716,-0.180370,Barnet
EN55EN,51.649317,-0.181918,Barnet
EN55EQ,51.650648,-0.184814,Barnet
EN55ER,51.651635,-0.185281,Barnet
EN55ES,51.648748,-0.182924,Barnet
EN55ET,51.648478,-0.182527,Barnet
EN55EU,51.650864,-0.180986,Barnet
EN55EW,51.650434,-0.177378,Barnet
EN55EX,51.650583,-0.183743,Barnet
EN55EY,51.651075,-0.181281,Barnet
EN55EZ,51.650261,-0.182687,Barnet
EN55FJ,51.662225,-0.196378,Barnet
EN55FL,51.651248,-0.176171,Barnet
EN55FN,51.649634,-0.183785,Barnet
EN55FP,51.650812,-0.174486,Barnet
EN55FQ,51.653633,-0.197268,Barnet
EN55FR,51.654003,-0.197326,Barnet
EN55FS,51.654148,-0.196236,Barnet
EN55FT,51.653838,-0.195395,Barnet
EN55FU,51.653828,-0.200344,Barnet
EN55FW,51.653836,-0.196801,Barnet
EN55FX,51.654156,-0.196785,Barnet
EN55FY,51.653903,-0.196466,Barnet
EN55FZ,51.655022,-0.200846,Barnet
EN55GD,51.648883,-0.182355,Barnet
EN55GE,51.651103,-0.174720,Barnet
EN55GF,51.655991,-0.200721,Barnet
EN55HA,51.651523,-0.183261,Barnet
EN55HB,51.652585,-0.184491,Barnet
EN55HD,51.651232,-0.183605,Barnet
EN55HE,51.652295,-0.184315,Barnet
EN55HF,51.652681,-0.185470,Barnet
EN55HG,51.652273,-0.182928,Barnet
EN55HH,51.652265,-0.182379,Barnet
EN55HJ,51.651663,-0.181261,Barnet
EN55HL,51.652811,-0.182791,Barnet
EN55HN,51.653258,-0.182307,Barnet
EN55HP,51.653151,-0.176528,Barnet
EN55HQ,51.651508,-0.181928,Barnet
EN55HR,51.652624,-0.180615,Barnet
EN55HS,51.652429,-0.180981,Barnet
EN55HT,51.653688,-0.177291,Barnet
EN55HU,51.652804,-0.175631,Barnet
EN55HW,51.652457,-0.180517,Barnet
EN55HY,51.653104,-0.185439,Barnet
EN55HZ,51.651696,-0.183963,Barnet
EN55JA,51.652730,-0.177575,Barnet
EN55JB,51.651888,-0.178025,Barnet
EN55JD,51.651720,-0.177413,Barnet
EN55JF,51.651132,-0.177968,Barnet
EN55JG,51.650812,-0.178577,Barnet
EN55JJ,51.649370,-0.178024,Barnet
EN55JN,51.651945,-0.181437,Barnet
EN55JP,51.652193,-0.177362,Barnet
EN55JQ,51.649873,-0.178326,Barnet
EN55JR,51.651492,-0.182424,Barnet
EN55JS,51.655184,-0.177748,Barnet
EN55JT,51.655314,-0.176875,Barnet
EN55JU,51.654367,-0.176104,Barnet
EN55JW,51.649769,-0.178818,Barnet
EN55JX,51.652168,-0.193828,Barnet
EN55JY,51.651688,-0.194165,Barnet
EN55JZ,51.652478,-0.191521,Barnet
EN55LA,51.653235,-0.192778,Barnet
EN55LB,51.652982,-0.191194,Barnet
EN55LD,51.653670,-0.187957,Barnet
EN55LE,51.653717,-0.185772,Barnet
EN55LF,51.653127,-0.185770,Barnet
EN55LG,51.653274,-0.187944,Barnet
EN55LH,51.654507,-0.177909,Barnet
EN55LJ,51.654957,-0.176441,Barnet
EN55LN,51.654014,-0.189866,Barnet
EN55LP,51.654458,-0.188359,Barnet
EN55LQ,51.652672,-0.187968,Barnet
EN55LR,51.654405,-0.185300,Barnet
EN55LS,51.654812,-0.188013,Barnet
EN55LT,51.655269,-0.189657,Barnet
EN55LU,51.655122,-0.187711,Barnet
EN55LX,51.654390,-0.185673,Barnet
